DateTime,27.0705 88.4727_tmin,27.0705 88.4727_tmax,27.0705 88.4727
2021-03-12,16.5983,28.2675,0.0
2021-03-13,16.5405,25.5792,0.0
2021-03-14,14.4712,26.0196,8.1458
2021-03-15,16.2448,26.9791,0.0
2021-03-16,15.9063,28.4011,0.0
2021-03-17,16.0411,28.6515,0.0
2021-03-18,16.2285,28.8651,0.0
2021-03-19,17.0705,28.8167,0.0
2021-03-20,17.4749,28.8512,0.0
2021-03-21,17.123,30.192,0.0
2021-03-22,17.3721,30.0241,0.0
2021-03-23,17.5429,30.7061,0.0
2021-03-24,18.6929,31.4682,0.0
2021-03-25,17.6349,30.9006,0.0
2021-03-26,16.5663,30.0239,0.0
2021-03-27,15.9493,30.1572,0.0
2021-03-28,16.8567,30.4175,0.0
2021-03-29,17.3167,29.6232,0.0
2021-03-30,17.963,25.397,0.0
2021-03-31,17.1404,25.347,4.0017
2021-04-01,17.069,28.1276,0.0
2021-04-02,16.6772,29.6106,2.0335
2021-04-03,17.2249,30.6682,0.0
2021-04-04,17.5127,30.9595,0.0
2021-04-05,17.3163,30.0729,0.0
2021-04-06,17.5271,30.0694,0.0
2021-04-07,18.719,30.1202,0.0
2021-04-08,20.2223,29.1939,0.1349
2021-04-09,18.5125,27.8353,33.5378
2021-04-10,19.6705,30.9355,0.0
2021-04-11,18.6125,31.9583,15.7547
2021-04-12,19.2185,31.347,0.0
2021-04-13,19.397,32.1088,0.0
2021-04-14,19.7607,30.7427,0.0
2021-04-15,20.3863,28.9429,0.4048
2021-04-16,20.3175,28.5954,0.0
2021-04-17,17.0209,25.3676,12.5212
2021-04-18,18.1075,28.2901,0.0
2021-04-19,17.6706,30.0111,2.3536
2021-04-20,19.144,30.6112,0.0
2021-04-21,20.4948,29.1979,0.0
2021-04-22,19.6456,27.5114,0.2742
2021-04-23,17.2153,30.4291,8.0398
2021-04-24,18.6565,31.2455,0.0
2021-04-25,19.9873,32.0494,0.0
2021-04-26,20.2383,32.9717,0.0
2021-04-27,20.4645,32.8798,0.0
2021-04-28,20.0299,31.4712,10.2534
2021-04-29,19.147,31.5392,0.0
2021-04-30,20.6732,31.6157,0.0
2021-05-01,19.6554,26.9882,17.846
2021-05-02,18.8151,29.8566,3.7891
2021-05-03,20.4427,28.5816,0.0
2021-05-04,18.7178,23.3912,50.6042
2021-05-05,18.9491,26.4774,0.0
2021-05-06,19.2785,25.9417,4.0673
2021-05-07,19.6479,26.3747,2.3824
2021-05-08,18.6005,27.1119,10.1319
2021-05-09,18.7909,26.1722,0.1079
2021-05-10,18.2255,26.7401,0.0
2021-05-11,18.5315,25.358,0.0
2021-05-12,18.9175,24.6927,12.1744
2021-05-13,18.0877,26.131,9.9409
2021-05-14,19.3422,28.0359,16.8443
2021-05-15,19.955,30.5684,6.4977
2021-05-16,20.7098,29.4942,0.2992
2021-05-17,21.5378,29.4842,28.4695
2021-05-18,22.2183,29.3166,6.7381
2021-05-19,22.1962,30.0541,37.0413
2021-05-20,22.0446,27.6048,1.9005
2021-05-21,21.282,28.9917,3.8561
2021-05-22,21.7402,31.0623,2.4326
2021-05-23,22.9155,31.8914,0.0
2021-05-24,23.0094,33.1616,0.0
2021-05-25,21.6253,26.9715,0.2575
2021-05-26,21.7842,28.6154,0.7934
2021-05-27,21.15,24.2589,12.8482
2021-05-28,19.8329,23.5608,7.4379
2021-05-29,20.6449,28.8591,2.2823
2021-05-30,21.9975,28.8167,5.3795
2021-05-31,21.4905,27.7392,0.0
2021-06-01,21.9166,27.464,0.0
2021-06-02,21.4836,29.5043,35.2158
2021-06-03,22.0054,31.4064,21.5662
2021-06-04,22.4313,31.6987,0.0
2021-06-05,22.7036,31.4023,10.9203
2021-06-06,22.3088,28.3473,49.8422
2021-06-07,22.6699,28.6546,34.2224
2021-06-08,22.3765,29.5606,45.9439
2021-06-09,22.0578,29.1339,75.0708
2021-06-10,22.4665,31.1643,0.3192
2021-06-11,23.2259,28.7138,0.0
2021-06-12,22.6513,26.9968,9.4408
2021-06-13,22.6534,29.0517,10.9319
2021-06-14,23.0889,28.295,0.6456
2021-06-15,22.9921,28.1348,20.3933
2021-06-16,23.0303,28.5608,10.6581
2021-06-17,23.0896,28.1898,5.1312
2021-06-18,22.6553,26.5839,4.5372
2021-06-19,22.4194,27.1109,7.4815
2021-06-20,21.7876,26.6431,25.5645
2021-06-21,21.8005,28.9169,1.4273
2021-06-22,22.8895,30.8231,1.9722
2021-06-23,24.0783,29.4614,29.173
2021-06-24,23.7047,31.1032,10.9771
2021-06-25,24.2795,30.6312,14.9384
2021-06-26,23.5491,29.3339,9.5984
2021-06-27,23.5584,30.1228,11.7436
2021-06-28,23.9433,29.8566,1.467
2021-06-29,23.8664,27.0682,43.8564
2021-06-30,23.2086,26.8879,187.3491
2021-07-01,21.9047,25.1756,8.276
2021-07-02,21.9637,26.1334,12.3268
2021-07-03,22.3152,27.2898,51.106
2021-07-04,22.7506,29.2695,13.7688
2021-07-05,23.2278,29.2934,5.1989
2021-07-06,23.3793,30.0523,5.6998
2021-07-07,24.3818,28.6321,74.0076
2021-07-08,23.8153,29.3122,57.9418
2021-07-09,23.3896,30.9393,0.3148
2021-07-10,24.4683,30.4476,4.035
2021-07-11,23.2335,29.1095,51.3198
2021-07-12,24.4104,31.7786,4.2556
2021-07-13,23.5878,31.2083,12.7364
2021-07-14,23.3141,29.5739,42.6447
2021-07-15,23.6787,29.0394,58.2195
2021-07-16,24.316,29.6672,55.1946
2021-07-17,23.2777,27.6287,14.4819
2021-07-18,23.1875,29.7177,19.8748
2021-07-19,23.8268,29.5773,13.9205
2021-07-20,23.7104,28.9886,6.2779
2021-07-21,23.6021,30.7294,11.6382
2021-07-22,24.0116,31.7097,13.4749
2021-07-23,24.4513,30.5294,2.8812
2021-07-24,23.9053,30.5745,9.5946
2021-07-25,24.3178,30.625,23.6011
2021-07-26,24.5852,30.2661,12.2524
2021-07-27,23.5093,29.3741,22.7434
2021-07-28,24.3392,31.1688,6.4334
2021-07-29,23.3841,29.9371,23.3297
2021-07-30,23.6604,28.7553,27.0754
2021-07-31,23.5766,28.624,17.146
2021-08-01,24.065,29.5082,41.1153
2021-08-02,23.4881,28.9161,7.3987
2021-08-03,23.6983,30.6615,3.6049
2021-08-04,23.2396,29.8403,9.2398
2021-08-05,23.3713,32.1386,1.851
2021-08-06,24.664,32.2502,8.265
2021-08-07,23.678,31.3792,0.8032
2021-08-08,23.595,29.7219,20.531
2021-08-09,24.1414,30.4423,15.5327
2021-08-10,24.0208,29.8564,3.6049
2021-08-11,24.2848,29.4489,3.6699
2021-08-12,24.0801,28.0026,49.6344
2021-08-13,23.9136,29.0893,5.6272
2021-08-14,24.1146,29.0723,48.8491
2021-08-15,23.4517,29.3664,50.6889
2021-08-16,23.7641,29.7539,2.7257
2021-08-17,23.828,29.8448,134.6484
2021-08-18,23.799,28.9995,52.6455
2021-08-19,23.6992,28.9256,75.2166
2021-08-20,23.3767,28.2697,70.2402
2021-08-21,23.2229,29.0727,35.5696
2021-08-22,23.6607,29.5199,8.6271
2021-08-23,23.5349,27.8062,80.6103
2021-08-24,23.4295,29.2948,17.4053
2021-08-25,23.6822,28.956,52.585
2021-08-26,22.5554,26.48,42.1914
2021-08-27,22.9677,26.6203,46.6475
2021-08-28,22.5844,27.0038,71.594
2021-08-29,22.6934,28.1466,46.3984
2021-08-30,22.9509,28.4157,2.7692
2021-08-31,22.71,29.6601,24.1787
2021-09-01,23.4745,30.7398,35.8695
2021-09-02,22.9141,27.5127,116.6453
2021-09-03,22.9904,29.6321,19.9109
2021-09-04,23.5133,30.92,25.4291
2021-09-05,23.8313,31.9363,0.0
2021-09-06,24.0318,31.2166,0.0
2021-09-07,22.5725,28.5786,89.6052
2021-09-08,22.8688,30.4045,1.8099
2021-09-09,23.2838,30.0238,19.3233
2021-09-10,23.1891,32.2965,41.1035
2021-09-11,22.579,31.6612,0.0
2021-09-12,23.6044,32.532,0.0
2021-09-13,23.4758,31.3959,0.0
2021-09-14,22.7326,28.5605,11.1604
2021-09-15,22.3413,30.5048,11.9236
2021-09-16,23.603,30.6289,0.0
2021-09-17,22.5896,28.9283,17.7517
2021-09-18,22.6472,29.2311,27.3054
2021-09-19,22.8432,29.2239,50.0207
2021-09-20,23.1179,30.4634,1.9651
2021-09-21,23.237,30.044,14.0049
2021-09-22,21.5436,29.6798,33.5947
2021-09-23,22.4309,30.1035,1.2091
2021-09-24,22.9427,31.2257,2.8958
2021-09-25,23.4547,31.7431,0.0
2021-09-26,23.4935,32.5694,0.0
2021-09-27,23.4087,31.8796,0.0
2021-09-28,22.3107,30.3677,3.4261
2021-09-29,22.8193,28.524,33.504
2021-09-30,22.1585,29.2698,12.7595
2021-10-01,22.8183,30.9056,12.7595
2021-10-02,23.0739,30.5785,0.0
2021-10-03,22.1192,25.6598,6.7258
2021-10-04,21.8084,27.9435,2.6596
2021-10-05,22.0492,28.3034,28.4247
2021-10-06,22.5296,28.9867,2.9218
2021-10-07,22.4851,30.8021,0.0
2021-10-08,23.0784,30.2134,0.6446
2021-10-09,22.6772,30.5783,0.3713
2021-10-10,22.422,30.9754,1.0859
2021-10-11,22.0277,31.9987,0.0
2021-10-12,22.2099,32.5559,0.0
2021-10-13,22.8272,32.4285,0.0
2021-10-14,22.6296,32.1988,0.0
2021-10-15,23.2286,32.9108,0.0
2021-10-16,22.801,32.3767,0.0
2021-10-17,22.9128,30.6807,0.0
2021-10-18,22.7185,27.8757,20.9979
2021-10-19,21.4216,23.7906,45.4701
2021-10-20,19.8368,23.939,212.5831
2021-10-21,19.9603,27.5857,7.3832
2021-10-22,19.0337,26.4458,4.6151
2021-10-23,19.4667,25.4292,2.134
2021-10-24,18.6248,27.3155,0.0
2021-10-25,18.8487,27.8324,0.0
2021-10-26,18.3215,28.1661,0.0
2021-10-27,18.3007,27.646,0.0
2021-10-28,17.7275,28.1557,0.0
2021-10-29,16.6992,28.6397,0.0
2021-10-30,16.7515,28.0412,0.0
2021-10-31,15.8906,27.0195,0.0
2021-11-01,15.8296,26.9571,0.0
2021-11-02,15.4635,27.2646,0.0
2021-11-03,15.1399,27.0993,0.0
2021-11-04,15.1245,26.9526,0.0
2021-11-05,14.9816,26.3806,0.0
2021-11-06,14.5408,26.1238,0.0
2021-11-07,14.0571,26.1213,0.0
2021-11-08,14.1009,26.6209,0.0
2021-11-09,14.0547,27.5153,0.0
2021-11-10,14.1824,27.4408,0.0
2021-11-11,14.4381,26.82,0.0
2021-11-12,14.3542,26.793,0.0
2021-11-13,14.4857,26.2906,0.0
2021-11-14,14.2656,25.5432,0.0
2021-11-15,13.8796,25.5344,0.0
2021-11-16,13.6503,25.2923,0.0
2021-11-17,13.5468,26.6953,0.0
2021-11-18,13.5442,26.4796,0.0
2021-11-19,13.3387,25.735,0.0
2021-11-20,14.223,25.061,0.0
2021-11-21,14.8035,24.3533,0.0
2021-11-22,14.7264,24.113,0.0
2021-11-23,14.4542,23.2411,6.4806
2021-11-24,14.2292,22.6706,1.1047
2021-11-25,13.0609,22.6565,0.0
2021-11-26,12.77,23.0818,0.0
2021-11-27,12.3392,24.0042,0.0
2021-11-28,12.047,24.7909,0.0
2021-11-29,11.9028,25.0678,0.0
2021-11-30,12.1086,24.7438,0.0
2021-12-01,11.9311,26.3176,0.0
2021-12-02,12.0996,25.8246,0.0
2021-12-03,12.674,25.2175,0.0
2021-12-04,14.0109,24.0969,0.0
2021-12-05,13.9631,25.3747,0.0
2021-12-06,14.383,25.2822,0.0
2021-12-07,14.0043,25.078,0.0
2021-12-08,13.8672,24.987,0.0
2021-12-09,13.2454,24.9808,0.0
2021-12-10,13.3895,24.4475,0.0
2021-12-11,12.1791,22.6674,0.0
2021-12-12,10.8063,22.1567,0.0
2021-12-13,10.7264,22.7921,0.0
2021-12-14,10.1754,23.0366,0.0
2021-12-15,9.9869,22.5662,0.0
2021-12-16,9.8258,22.5977,0.0
2021-12-17,9.3889,22.6069,0.0
2021-12-18,10.0138,22.3284,0.0
2021-12-19,9.0628,21.6717,0.0
2021-12-20,7.8937,21.1247,0.0
2021-12-21,8.3394,22.0231,0.0
2021-12-22,8.8719,21.6982,0.0
2021-12-23,8.6759,21.7793,0.0
2021-12-24,9.0623,21.3358,0.0
2021-12-25,9.0657,20.7781,0.0
2021-12-26,9.0929,20.9434,0.0
2021-12-27,9.6904,20.4455,0.0
2021-12-28,8.996,20.9634,0.0
2021-12-29,11.3652,15.5461,0.0
2021-12-30,10.106,20.4287,1.7758
2021-12-31,8.7335,20.0146,0.0
2022-01-01,8.9316,19.8483,0.0
2022-01-02,10.0825,19.1298,0.0
2022-01-03,9.3022,19.2433,0.0
2022-01-04,8.8697,19.1657,0.0
2022-01-05,8.6765,19.5112,0.0
2022-01-06,9.7067,20.0576,0.0
2022-01-07,10.0124,22.1809,0.0
2022-01-08,9.8792,22.8182,0.0
2022-01-09,10.6841,21.5297,0.0
2022-01-10,12.3221,22.0953,0.0
2022-01-11,11.8334,21.7765,0.0
2022-01-12,13.2216,20.2908,0.0
2022-01-13,10.8667,20.1641,1.3312
2022-01-14,9.7233,20.0412,0.0
2022-01-15,9.0671,20.7146,0.0
2022-01-16,8.2469,20.6133,0.0
2022-01-17,8.2183,20.417,0.0
2022-01-18,8.7471,19.6564,0.0
2022-01-19,8.9127,19.2577,0.0
2022-01-20,8.8717,16.8819,0.0
2022-01-21,9.2516,19.1685,10.5315
2022-01-22,8.6551,19.6092,0.1321
2022-01-23,10.0733,17.3136,2.2364
2022-01-24,10.1053,19.9877,1.8104
2022-01-25,10.2825,19.406,0.0
2022-01-26,10.0759,19.2527,0.0
2022-01-27,8.3617,18.6205,0.3598
2022-01-28,6.5188,16.4863,0.0
2022-01-29,5.7775,18.3289,0.0
2022-01-30,6.6235,17.8644,0.0
2022-01-31,7.0626,19.3856,0.0
2022-02-01,7.465,18.219,0.0
2022-02-02,8.076,17.4054,6.2908
2022-02-03,8.4958,19.6187,0.0
2022-02-04,10.9534,13.6308,1.5434
2022-02-05,8.5667,14.1893,22.6705
2022-02-06,5.9978,18.8161,5.4754
2022-02-07,7.1782,17.2826,0.0
2022-02-08,7.9152,18.0049,0.4798
2022-02-09,7.8162,19.1105,0.0
2022-02-10,9.7966,19.4752,0.0
2022-02-11,10.7967,19.6679,2.723
2022-02-12,8.1659,20.5367,0.0
2022-02-13,8.2635,21.5357,0.0
2022-02-14,8.1125,22.4285,0.0
2022-02-15,8.8059,23.5874,0.0
2022-02-16,9.5976,22.7523,0.0
2022-02-17,9.4011,22.2229,0.0
2022-02-18,9.6951,22.5402,0.0
2022-02-19,9.4902,22.98,0.0
2022-02-20,9.541,22.1614,0.0
2022-02-21,8.2546,19.7821,0.0
2022-02-22,9.1194,20.8385,0.2056
2022-02-23,9.8433,22.5429,0.0
2022-02-24,11.3622,23.2157,0.0
2022-02-25,13.3853,22.404,0.0
2022-02-26,11.054,23.551,0.0
2022-02-27,11.6928,22.9069,0.0
2022-02-28,12.4314,24.7903,0.0
2022-03-01,12.3092,24.3241,0.0
2022-03-02,12.7783,24.8984,0.0
2022-03-03,12.7398,25.1673,0.0
2022-03-04,12.659,25.5865,0.0
2022-03-05,13.2444,26.2247,0.0
2022-03-06,13.4134,26.6926,0.0
2022-03-07,14.931,28.7013,0.0
2022-03-08,15.0582,29.0463,0.0
2022-03-09,14.9452,29.1043,0.0
2022-03-10,14.7036,29.2608,0.0
2022-03-11,15.2469,29.3957,0.0
2022-03-12,15.5986,29.1197,0.0
2022-03-13,16.0946,29.9664,0.0
2022-03-14,16.6024,30.1927,0.0
2022-03-15,17.2979,30.2029,0.0
2022-03-16,17.3679,30.568,0.0
2022-03-17,18.615,31.2009,0.0
2022-03-18,19.1806,31.7772,0.0
2022-03-19,20.0522,32.0021,0.0
2022-03-20,20.3126,31.4549,0.0
2022-03-21,20.3599,30.8812,4.0385
2022-03-22,19.7703,29.2091,4.3376
2022-03-23,20.0047,30.4678,0.0
2022-03-24,18.4043,30.7959,1.1088
2022-03-25,18.605,30.616,0.0
2022-03-26,18.7518,30.794,0.0
2022-03-27,17.592,29.6051,0.0
2022-03-28,19.5269,27.0699,9.4048
2022-03-29,19.4584,26.204,0.0
2022-03-30,19.6576,25.212,4.6188
2022-03-31,19.574,26.1134,9.2222
2022-04-01,19.8777,26.3342,41.9836
2022-04-02,20.0738,24.9575,1.2736
2022-04-03,19.4509,25.8948,28.7764
2022-04-04,20.197,27.887,4.743
2022-04-05,20.2009,28.2943,12.6064
2022-04-06,20.6379,27.5485,0.6468
2022-04-07,20.0319,26.7304,28.5398
2022-04-08,20.2707,26.2406,0.4312
2022-04-09,19.2526,25.4615,6.3347
2022-04-10,19.1057,25.2408,40.5645
2022-04-11,18.8675,26.7913,6.1992
2022-04-12,19.8218,28.4788,0.0
2022-04-13,21.0833,28.4888,0.0
2022-04-14,21.2427,30.4716,0.0
2022-04-15,20.3946,32.437,14.1371
2022-04-16,20.6033,31.4328,0.0
2022-04-17,19.934,30.7027,1.405
2022-04-18,19.2586,29.0353,11.4072
2022-04-19,20.451,28.9719,0.0
2022-04-20,17.8344,26.473,8.9958
2022-04-21,18.9605,28.1123,0.6874
2022-04-22,20.4673,27.9739,0.1989
2022-04-23,20.0005,30.1364,0.2362
2022-04-24,20.9337,32.3365,0.0
2022-04-25,20.6348,31.7619,0.0
2022-04-26,21.3008,31.0098,0.0
2022-04-27,20.0711,29.3209,5.8117
2022-04-28,20.7381,30.0056,0.0
2022-04-29,21.3609,30.332,0.0
2022-04-30,18.9231,25.7542,14.5657
2022-05-01,19.3441,28.1771,2.469
2022-05-02,20.3632,26.4497,3.8007
2022-05-03,18.6987,26.7803,11.2153
2022-05-04,20.3165,27.1105,41.1134
2022-05-05,20.4993,27.5244,20.9944
2022-05-06,20.5166,29.3967,0.0
2022-05-07,20.3535,28.7818,0.0
2022-05-08,21.2293,30.6931,0.0
2022-05-09,21.4874,31.8459,0.0
2022-05-10,21.3066,30.1036,23.277
2022-05-11,21.7259,30.4367,17.1975
2022-05-12,22.7755,30.5728,1.8326
2022-05-13,21.7833,28.2459,13.5697
2022-05-14,21.6619,27.5083,24.7951
2022-05-15,22.3287,29.8065,14.7103
2022-05-16,22.0408,27.6507,44.9516
2022-05-17,21.379,28.2352,17.3694
2022-05-18,21.2798,30.4834,5.5201
2022-05-19,21.9489,28.7371,60.3212
2022-05-20,19.1948,26.7195,35.4159
2022-05-21,19.2818,26.3519,30.3417
2022-05-22,20.6411,27.6417,1.328
2022-05-23,20.4349,29.0454,42.563
2022-05-24,21.1325,30.6626,0.0
2022-05-25,22.052,29.1584,0.0
2022-05-26,20.7737,30.253,28.7796
2022-05-27,20.625,30.3685,14.3667
2022-05-28,21.6548,29.0359,50.1989
2022-05-29,22.009,29.2759,0.2129
2022-05-30,22.3004,29.472,18.9466
2022-05-31,23.0817,31.3019,10.2504
2022-06-01,22.8106,31.302,0.9014
2022-06-02,23.1859,30.3226,26.7566
2022-06-03,23.2658,30.7692,52.3295
2022-06-04,22.3736,28.0205,73.4083
2022-06-05,23.1259,28.2033,11.996
2022-06-06,22.5498,28.5226,16.6598
2022-06-07,23.2053,29.0457,19.2137
2022-06-08,23.4376,29.4439,79.1983
2022-06-09,21.715,27.091,33.0625
2022-06-10,22.5145,27.7029,42.1384
2022-06-11,22.8267,29.8131,11.3555
2022-06-12,22.9035,28.815,12.7868
2022-06-13,21.9412,29.4163,2.9918
2022-06-14,22.6934,27.9548,31.2715
2022-06-15,22.7517,27.7633,88.6596
2022-06-16,22.7562,27.2509,24.7899
2022-06-17,22.6631,27.6739,29.8144
2022-06-18,22.3116,29.0687,86.2785
2022-06-19,22.4963,28.6661,26.5557
2022-06-20,22.5668,28.3695,228.0385
2022-06-21,21.9494,27.9358,91.6062
2022-06-22,23.1303,30.3775,3.9811
2022-06-23,23.9089,30.3053,26.6569
2022-06-24,23.6688,29.9099,34.9527
2022-06-25,23.5396,29.8877,6.4625
2022-06-26,23.5837,29.9586,40.269
2022-06-27,23.4833,29.7729,33.4904
2022-06-28,23.4477,25.2376,36.9572
2022-06-29,22.9996,25.7743,72.8685
2022-06-30,22.4727,30.2638,38.3249
2022-07-01,23.7414,29.8884,21.8762
2022-07-02,23.5955,30.3265,23.1495
2022-07-03,23.9286,30.6644,0.1886
2022-07-04,24.3027,31.1372,8.2418
2022-07-05,24.8665,32.2746,0.3951
2022-07-06,25.0861,30.9392,5.8588
2022-07-07,24.589,32.1181,34.4207
2022-07-08,25.0252,30.7577,77.4281
2022-07-09,23.1817,32.2224,69.1069
2022-07-10,24.6094,32.1869,0.0
2022-07-11,24.8327,31.7424,0.0
2022-07-12,24.5911,32.7088,42.9262
2022-07-13,25.2202,33.1678,0.0
2022-07-14,25.3351,33.7018,14.8408
2022-07-15,24.3668,34.2776,0.0
2022-07-16,25.0015,33.0918,2.9751
2022-07-17,25.3691,32.4365,16.288
2022-07-18,24.6375,31.3995,74.7453
2022-07-19,23.9933,31.3274,9.1278
2022-07-20,24.6838,29.9624,3.144
2022-07-21,23.9136,30.7696,65.7388
2022-07-22,23.8381,30.3681,9.7176
2022-07-23,23.2302,31.974,6.0459
2022-07-24,22.8377,28.1299,11.362
2022-07-25,23.1551,29.1528,48.6345
2022-07-26,23.1646,28.6732,33.5911
2022-07-27,22.8972,28.4957,52.027
2022-07-28,22.7438,29.9538,14.235
2022-07-29,23.2169,29.6132,87.7844
2022-07-30,23.3104,29.6551,33.805
2022-07-31,23.5292,27.1779,30.7249
2022-08-01,23.2784,27.032,72.4054
2022-08-02,22.9755,29.2825,32.4659
2022-08-03,24.1915,30.3826,17.3746
2022-08-04,24.0022,29.1821,7.6193
2022-08-05,24.0278,31.8929,0.0
2022-08-06,24.0469,29.4148,100.9852
2022-08-07,23.8206,32.477,0.0
2022-08-08,24.979,31.8792,8.7761
2022-08-09,24.5253,31.11,6.83
2022-08-10,24.3966,29.0198,4.7961
2022-08-11,24.0202,31.2383,0.0
2022-08-12,23.9124,31.3632,2.8053
2022-08-13,24.2078,32.6909,0.0
2022-08-14,23.8427,30.4109,9.7176
2022-08-15,23.4751,30.6904,15.1066
2022-08-16,23.7052,31.8379,3.0578
2022-08-17,24.8979,33.0563,6.6494
2022-08-18,25.2125,33.7907,0.5989
2022-08-19,24.3515,31.4509,19.7328
2022-08-20,23.7264,30.6987,21.4942
2022-08-21,24.1217,31.6513,20.3873
2022-08-22,24.3777,32.6746,12.85
2022-08-23,25.365,31.5857,2.0502
2022-08-24,23.1721,32.1725,40.7396
2022-08-25,24.5634,30.4471,3.4892
2022-08-26,24.3881,32.3474,1.9958
2022-08-27,24.9707,31.3481,4.3658
2022-08-28,23.6123,28.9233,23.4978
2022-08-29,23.5984,29.7661,92.5378
2022-08-30,23.3212,29.4938,0.9381
2022-08-31,23.7947,28.2254,59.0096
2022-09-01,23.6645,28.1425,119.6921
2022-09-02,23.7159,29.4947,30.005
2022-09-03,23.2114,28.8864,38.4816
2022-09-04,23.0935,29.9827,8.1641
2022-09-05,23.4009,30.3415,13.6683
2022-09-06,23.5089,29.2265,33.0545
2022-09-07,23.9665,30.8666,10.6015
2022-09-08,24.3969,30.9795,0.0
2022-09-09,24.4007,30.1439,12.1593
2022-09-10,24.0358,31.3864,0.0
2022-09-11,23.0516,30.3056,0.0
2022-09-12,22.9608,27.1782,13.4435
2022-09-13,22.684,27.0607,16.9758
2022-09-14,22.3959,26.5881,15.9879
2022-09-15,22.5064,28.2152,7.3088
2022-09-16,22.6786,29.9037,25.7927
2022-09-17,22.2968,28.0332,34.3196
2022-09-18,22.8199,30.6272,0.1246
2022-09-19,24.1096,30.8513,0.0
2022-09-20,23.5157,30.1396,0.4829
2022-09-21,24.0807,30.8681,31.94
2022-09-22,23.9298,30.8894,13.7918
2022-09-23,23.3534,29.7333,65.9309
2022-09-24,23.5976,29.8686,98.4111
2022-09-25,22.4234,27.7062,25.6306
2022-09-26,22.7633,29.6418,8.5659
2022-09-27,22.6711,29.4936,13.9359
2022-09-28,23.0153,30.3054,2.0326
2022-09-29,22.719,30.1018,16.4202
2022-09-30,22.6139,31.0479,12.8751
2022-10-01,23.0524,31.575,0.0
2022-10-02,23.0884,31.0455,0.0
2022-10-03,22.586,28.44,0.0
2022-10-04,22.3122,26.3978,6.0394
2022-10-05,21.9588,29.3339,23.7428
2022-10-06,22.3771,28.9363,26.4312
2022-10-07,22.1078,29.8414,2.3531
2022-10-08,22.5821,29.7766,13.2356
2022-10-09,22.6448,28.5007,95.0061
2022-10-10,22.1832,28.5734,32.9394
2022-10-11,22.2142,28.7283,10.2672
2022-10-12,21.4446,26.4618,90.9984
2022-10-13,21.0611,26.6865,3.0148
2022-10-14,20.6682,28.883,0.0
2022-10-15,19.6944,29.1023,0.0
2022-10-16,19.3452,29.2146,0.0
2022-10-17,19.4256,30.1903,0.0
2022-10-18,18.9858,29.1044,0.0
2022-10-19,18.4962,28.6384,0.0
2022-10-20,18.2323,28.9363,0.0
2022-10-21,17.7328,29.6265,0.0
2022-10-22,17.484,30.3212,0.0
2022-10-23,18.6989,30.6366,0.0
2022-10-24,18.6426,27.8943,0.0
2022-10-25,18.2973,25.6682,2.2046
2022-10-26,17.8203,27.4785,2.8469
2022-10-27,17.1617,27.5072,2.0432
2022-10-28,16.8296,27.5282,0.0
2022-10-29,15.8632,28.6268,0.0
2022-10-30,16.1724,29.0103,0.0
2022-10-31,16.2864,29.2464,0.0
2022-11-01,17.1313,29.5842,0.0
2022-11-02,16.333,28.4694,0.0
2022-11-03,15.9382,28.1129,0.0
2022-11-04,15.9562,28.448,0.0
2022-11-05,16.0085,28.5333,0.0
2022-11-06,16.0487,28.4065,0.0
2022-11-07,16.156,27.7993,0.0
2022-11-08,16.3317,27.9134,0.0
2022-11-09,16.15,27.7741,0.0
2022-11-10,15.6145,27.1804,0.0
2022-11-11,15.47,26.6423,0.0
2022-11-12,15.2524,26.1259,3.1097
2022-11-13,14.2576,25.6096,1.2183
2022-11-14,13.7932,26.2225,0.0
2022-11-15,13.2441,26.4427,0.0
2022-11-16,13.6373,26.1563,0.0
2022-11-17,13.7128,25.6488,0.0
2022-11-18,13.5894,26.0267,0.0
2022-11-19,12.6702,26.5683,0.0
2022-11-20,12.886,26.8529,0.0
2022-11-21,12.7795,25.7548,0.0
2022-11-22,12.6746,25.6376,0.0
2022-11-23,12.6101,24.7392,0.0
2022-11-24,12.1164,25.5413,0.0
2022-11-25,12.9075,26.478,0.0
2022-11-26,13.0995,25.8349,0.0
2022-11-27,12.8663,25.1061,0.0
2022-11-28,12.5954,25.1116,0.0
2022-11-29,12.3668,25.8136,0.0
2022-11-30,12.6294,26.3944,0.0
2022-12-01,12.4279,26.0922,0.0
2022-12-02,11.7984,25.4362,0.0
2022-12-03,12.2892,24.9883,0.0
2022-12-04,11.8787,24.3135,0.0
2022-12-05,11.8539,24.6965,0.0
2022-12-06,11.9714,24.5275,0.0
2022-12-07,11.5023,24.195,0.0
2022-12-08,11.5175,24.0607,0.0
2022-12-09,11.4661,24.5353,0.0
2022-12-10,11.6309,24.0635,0.0
2022-12-11,11.9211,23.2009,0.0
2022-12-12,12.2138,23.4404,0.0
2022-12-13,12.1852,22.8849,0.0
2022-12-14,12.433,22.4843,0.0
2022-12-15,11.7022,23.0849,0.0
2022-12-16,11.5517,22.1092,0.0
2022-12-17,11.1227,22.55,0.0
2022-12-18,11.9758,22.7166,0.0
2022-12-19,12.12,23.4402,0.0
2022-12-20,11.8005,22.5344,0.0
2022-12-21,11.6259,22.5025,0.0
2022-12-22,10.9492,21.254,0.0
2022-12-23,10.1685,21.0379,0.0
2022-12-24,10.9963,21.9342,0.0
2022-12-25,10.5535,21.5941,0.0
2022-12-26,10.9448,21.5052,0.0
