DateTime,24.175 88.2804_tmin,24.175 88.2804_tmax,24.175 88.2804
2021-03-30,22.1586,34.8928,0.0
2021-03-31,21.8307,33.3727,0.0
2021-04-01,20.9527,36.9642,0.0
2021-04-02,21.3733,37.0721,0.0
2021-04-03,21.7522,37.9492,0.0
2021-04-04,22.4744,37.9162,0.0
2021-04-05,21.4445,36.0633,3.0604
2021-04-06,21.492,35.9181,0.0
2021-04-07,22.6759,35.7144,0.0
2021-04-08,23.9839,35.2035,0.0
2021-04-09,22.3005,34.4048,0.0
2021-04-10,24.2027,37.8844,0.0
2021-04-11,23.2173,38.6716,0.0
2021-04-12,23.1098,37.9407,0.0
2021-04-13,24.2203,39.2693,0.0
2021-04-14,23.8628,38.6847,0.0
2021-04-15,24.628,36.8242,0.0
2021-04-16,24.5115,36.8169,0.0
2021-04-17,22.1493,34.6677,0.0
2021-04-18,22.3337,36.1083,0.0
2021-04-19,23.151,38.5208,0.0
2021-04-20,24.3389,38.6968,0.0
2021-04-21,25.5202,36.5813,0.0
2021-04-22,23.7421,34.3654,6.0202
2021-04-23,22.5099,37.65,0.0
2021-04-24,23.5883,39.2742,0.0
2021-04-25,24.9278,40.0371,0.0
2021-04-26,25.258,40.1969,0.0
2021-04-27,25.2506,40.0709,0.0
2021-04-28,26.1786,39.2898,0.0
2021-04-29,24.5721,37.506,0.0
2021-04-30,24.6063,38.3898,1.8699
2021-05-01,23.5107,33.7291,0.0
2021-05-02,23.8954,36.3995,0.0
2021-05-03,24.0506,35.3595,0.818
2021-05-04,21.9728,30.535,0.1765
2021-05-05,23.496,34.2497,0.0
2021-05-06,22.7338,34.5332,25.7705
2021-05-07,23.7989,35.5179,0.0
2021-05-08,23.4303,34.7101,59.6357
2021-05-09,24.1534,34.0802,0.323
2021-05-10,23.0599,35.3754,1.3411
2021-05-11,24.5128,32.1646,0.658
2021-05-12,23.0879,32.6912,38.1559
2021-05-13,22.8429,32.9078,2.5236
2021-05-14,23.4044,35.4161,0.0
2021-05-15,25.0751,37.4361,0.0
2021-05-16,25.0295,36.233,0.547
2021-05-17,25.8367,36.1397,0.6701
2021-05-18,26.8422,36.9033,1.6484
2021-05-19,25.4784,37.2867,0.6693
2021-05-20,26.9097,34.9948,0.0
2021-05-21,25.3195,35.5273,2.8929
2021-05-22,25.9056,36.3945,1.9979
2021-05-23,26.9849,37.6529,0.0
2021-05-24,26.9896,37.3221,0.0
2021-05-25,24.8538,32.0001,21.1431
2021-05-26,24.7646,31.7986,5.0095
2021-05-27,24.1531,30.5193,25.7166
2021-05-28,24.5025,31.2561,49.183
2021-05-29,25.3099,35.3673,0.0
2021-05-30,26.5286,34.9865,0.0
2021-05-31,25.5566,33.3762,5.0981
2021-06-01,26.182,34.7992,0.0
2021-06-02,24.8267,34.5126,2.2386
2021-06-03,26.4978,37.0635,0.0
2021-06-04,27.2137,38.0086,0.0
2021-06-05,26.8237,37.8581,30.2722
2021-06-06,26.4226,36.1201,3.7298
2021-06-07,26.5004,35.9711,0.0
2021-06-08,25.7884,35.7922,14.3691
2021-06-09,25.4438,34.2114,12.7623
2021-06-10,26.4629,35.3935,0.0
2021-06-11,26.9172,33.1249,2.7641
2021-06-12,25.9312,32.4175,16.6051
2021-06-13,25.6302,33.5134,11.8291
2021-06-14,26.4096,32.8924,8.2071
2021-06-15,26.184,32.3734,4.3827
2021-06-16,25.465,31.5466,42.3723
2021-06-17,25.0635,31.371,13.6605
2021-06-18,24.6556,30.7378,10.4947
2021-06-19,24.8678,31.3236,34.0658
2021-06-20,24.8089,31.4995,0.3359
2021-06-21,25.2513,33.8907,15.6253
2021-06-22,25.7716,34.1158,1.8793
2021-06-23,26.542,33.4371,0.5563
2021-06-24,27.0351,35.2165,0.3359
2021-06-25,27.4641,35.1186,0.5668
2021-06-26,26.3605,34.8869,0.0
2021-06-27,26.6085,34.8847,0.0
2021-06-28,26.7922,34.9797,1.3015
2021-06-29,26.9642,31.9956,53.6806
2021-06-30,26.4462,32.6911,6.5681
2021-07-01,25.3999,30.76,9.5839
2021-07-02,24.7095,31.986,5.7975
2021-07-03,25.7235,32.2268,3.301
2021-07-04,25.5521,33.2082,2.0731
2021-07-05,26.1211,34.083,0.0
2021-07-06,26.6506,34.5889,0.0
2021-07-07,26.9349,33.7665,7.2138
2021-07-08,26.1114,33.1121,5.3957
2021-07-09,26.6174,34.6356,6.4531
2021-07-10,27.0468,34.7973,0.4146
2021-07-11,26.7249,34.4864,0.0
2021-07-12,26.9353,35.1353,3.2888
2021-07-13,26.7589,35.0933,0.9099
2021-07-14,26.1835,34.0724,0.7557
2021-07-15,26.8986,33.8405,0.0
2021-07-16,27.0713,34.7922,0.0
2021-07-17,26.9227,33.6153,0.0
2021-07-18,25.9154,34.7808,28.4206
2021-07-19,26.456,34.4166,13.2635
2021-07-20,26.4327,32.4481,26.3416
2021-07-21,26.1957,34.6245,37.3998
2021-07-22,26.9127,34.9808,0.0
2021-07-23,27.0814,33.5321,0.691
2021-07-24,26.3739,33.1801,0.4618
2021-07-25,26.9513,34.6516,0.0
2021-07-26,27.4539,34.8666,7.6012
2021-07-27,27.3488,34.0747,8.8485
2021-07-28,27.2686,35.0809,2.262
2021-07-29,26.2951,32.5865,29.2526
2021-07-30,26.0377,31.7122,55.0849
2021-07-31,25.9611,32.4659,9.3563
2021-08-01,26.5995,33.2812,0.0
2021-08-02,26.5716,32.7507,0.0
2021-08-03,26.3075,33.7414,21.6209
2021-08-04,25.9091,32.0269,4.1878
2021-08-05,27.0446,34.2505,17.2301
2021-08-06,27.2016,34.6702,0.5568
2021-08-07,26.5806,33.5138,3.6571
2021-08-08,26.0342,32.533,9.036
2021-08-09,26.7056,34.4064,0.0
2021-08-10,27.1024,34.6725,15.0511
2021-08-11,27.2547,33.6303,5.0109
2021-08-12,27.3026,32.1145,3.2186
2021-08-13,26.5831,33.407,2.358
2021-08-14,27.1123,33.7065,10.1345
2021-08-15,26.7136,34.092,0.6905
2021-08-16,27.3886,33.5259,0.4635
2021-08-17,27.0054,32.6529,0.0
2021-08-18,26.8216,32.573,0.4513
2021-08-19,26.9467,32.9821,0.0
2021-08-20,26.6145,32.2674,0.4146
2021-08-21,26.6099,33.4656,1.6544
2021-08-22,26.7079,34.5,0.0
2021-08-23,26.304,33.1879,7.8054
2021-08-24,26.5411,34.1772,6.944
2021-08-25,26.5814,34.1554,3.6163
2021-08-26,26.585,31.8811,5.1046
2021-08-27,25.8791,31.8296,7.8645
2021-08-28,26.7142,32.549,8.9304
2021-08-29,26.059,32.5637,0.0
2021-08-30,26.3141,32.0705,4.5429
2021-08-31,26.126,33.3546,4.9073
2021-09-01,26.6691,34.4169,1.8793
2021-09-02,26.1311,32.3454,0.0
2021-09-03,26.4001,34.5332,4.265
2021-09-04,26.4458,35.3458,2.1238
2021-09-05,26.8132,35.8553,0.0
2021-09-06,27.4924,33.6901,0.0
2021-09-07,26.0215,31.9619,0.0
2021-09-08,26.1015,33.144,9.7177
2021-09-09,26.5675,34.0688,25.8304
2021-09-10,26.2836,35.6864,0.0
2021-09-11,26.1541,34.6877,0.3359
2021-09-12,26.9977,35.6627,0.0
2021-09-13,27.2461,33.2395,5.697
2021-09-14,25.2835,30.084,10.7871
2021-09-15,26.1405,32.2479,9.9948
2021-09-16,26.5007,33.6809,1.4095
2021-09-17,25.7035,33.7599,0.0
2021-09-18,26.0539,33.3592,24.2569
2021-09-19,26.3926,32.912,9.5334
2021-09-20,26.3598,33.1328,8.7028
2021-09-21,25.9145,33.2363,0.0
2021-09-22,25.2891,31.6719,0.4513
2021-09-23,25.7616,33.2316,13.8081
2021-09-24,26.2238,35.3509,0.0
2021-09-25,26.907,35.3759,0.0
2021-09-26,26.8983,35.8421,0.0
2021-09-27,26.678,35.1774,0.0
2021-09-28,25.7003,33.4948,4.8984
2021-09-29,25.5914,31.1147,10.4729
2021-09-30,25.3683,32.2877,3.4213
2021-10-01,26.301,34.2651,0.0
2021-10-02,26.3089,34.5315,0.0
2021-10-03,25.762,31.5905,0.0
2021-10-04,25.4006,32.2644,0.0
2021-10-05,25.4707,32.8448,0.5458
2021-10-06,25.6761,33.4753,0.0
2021-10-07,26.2451,34.702,0.0
2021-10-08,26.6089,34.5208,0.0
2021-10-09,26.7618,34.6627,0.0
2021-10-10,26.0747,34.7844,0.0
2021-10-11,25.6195,35.3533,0.0
2021-10-12,25.694,35.1908,0.0
2021-10-13,26.3332,34.9887,0.0
2021-10-14,25.8328,34.3767,9.839
2021-10-15,26.3971,35.5951,1.391
2021-10-16,25.7499,35.0936,3.3648
2021-10-17,26.3994,33.6997,3.3214
2021-10-18,25.5113,30.6208,11.8864
2021-10-19,24.846,28.1898,15.2735
2021-10-20,23.9877,28.4623,5.9144
2021-10-21,23.8203,31.7887,16.0722
2021-10-22,23.0332,32.775,0.0
2021-10-23,22.8748,31.3821,0.0
2021-10-24,22.5249,32.0414,0.0
2021-10-25,22.8734,32.1362,0.0
2021-10-26,22.6167,32.0096,0.0
2021-10-27,22.8609,31.9833,0.0
2021-10-28,22.6196,32.0224,0.0
2021-10-29,21.2063,32.5271,0.0
2021-10-30,21.1864,31.9168,0.0
2021-10-31,20.0701,30.6242,0.0
2021-11-01,20.21,31.3442,0.0
2021-11-02,19.5507,31.3353,0.0
2021-11-03,18.9219,30.8737,0.0
2021-11-04,18.7109,30.97,0.0
2021-11-05,18.7034,30.5042,0.0
2021-11-06,18.1275,30.0871,0.0
2021-11-07,17.3341,30.23,0.0
2021-11-08,17.3724,30.0702,0.0
2021-11-09,17.4873,30.7109,0.0
2021-11-10,17.1722,30.8262,0.0
2021-11-11,17.8666,31.0689,0.0
2021-11-12,18.7456,30.2124,0.0
2021-11-13,19.1677,28.4868,0.0
2021-11-14,18.0396,28.049,10.0635
2021-11-15,17.7062,28.1128,2.2953
2021-11-16,16.9532,29.1704,0.0
2021-11-17,16.4029,29.7688,0.0
2021-11-18,15.9058,29.655,0.0
2021-11-19,16.1333,28.9468,0.0
2021-11-20,16.8801,29.1675,0.0
2021-11-21,17.9934,29.1872,0.0
2021-11-22,17.2792,29.0461,0.0
2021-11-23,17.9821,28.4049,0.0
2021-11-24,17.0201,27.174,0.0
2021-11-25,16.8797,27.1035,0.0
2021-11-26,16.2192,27.2229,0.0
2021-11-27,15.6597,27.4145,0.0
2021-11-28,16.0063,28.4365,0.0
2021-11-29,15.0126,28.2381,0.0
2021-11-30,15.1872,28.1536,0.0
2021-12-01,14.8274,29.4778,0.0
2021-12-02,14.9273,28.9844,0.0
2021-12-03,15.3845,29.0673,0.0
2021-12-04,16.9025,27.0902,0.0
2021-12-05,16.9666,27.2039,0.3359
2021-12-06,17.246,27.1044,6.6328
2021-12-07,16.9701,27.9199,0.0
2021-12-08,16.3605,28.7283,0.0
2021-12-09,16.3238,28.4024,0.0
2021-12-10,16.2214,28.2409,0.0
2021-12-11,14.9769,26.6065,0.0
2021-12-12,13.7639,26.2164,0.0
2021-12-13,12.9445,26.213,0.0
2021-12-14,12.5003,26.462,0.0
2021-12-15,12.6067,26.347,0.0
2021-12-16,12.4285,26.2888,0.0
2021-12-17,11.8516,26.6452,0.0
2021-12-18,12.4929,26.2085,0.0
2021-12-19,11.7167,24.6424,0.0
2021-12-20,9.7971,24.1738,0.0
2021-12-21,10.4237,25.2025,0.0
2021-12-22,11.2919,24.9914,0.0
2021-12-23,11.7079,25.3435,0.0
2021-12-24,11.828,25.1611,0.0
2021-12-25,12.2284,24.9112,0.0
2021-12-26,12.3609,25.5245,0.0
2021-12-27,13.4318,25.2162,0.0
2021-12-28,12.1152,25.0666,0.0
2021-12-29,15.2481,21.9533,1.0954
2021-12-30,13.8731,23.7904,0.3547
2021-12-31,12.2265,23.44,0.0
2022-01-01,12.1631,23.166,0.0
2022-01-02,12.3345,22.4094,0.0
2022-01-03,11.3254,21.9303,0.0
2022-01-04,10.3865,21.8725,0.0
2022-01-05,10.0978,22.4852,0.0
2022-01-06,11.0899,23.7593,0.0
2022-01-07,11.6152,25.1094,0.0
2022-01-08,12.4271,26.1551,0.0
2022-01-09,13.0373,26.0628,0.0
2022-01-10,15.1225,25.7748,0.0
2022-01-11,14.7852,25.0592,0.0
2022-01-12,15.7439,22.5351,1.8623
2022-01-13,14.4914,23.4783,3.4952
2022-01-14,13.5147,22.0291,0.0
2022-01-15,12.7526,23.8871,0.0
2022-01-16,11.127,23.1825,0.0
2022-01-17,10.2138,23.0995,0.0
2022-01-18,10.7543,22.7706,0.0
2022-01-19,10.5151,22.304,0.0
2022-01-20,10.4482,21.0746,0.0
2022-01-21,11.4411,23.7174,0.0
2022-01-22,12.5463,23.7711,0.0
2022-01-23,13.8858,21.2727,1.8735
2022-01-24,13.7611,23.5813,3.6538
2022-01-25,13.2702,23.9006,0.0
2022-01-26,14.1936,22.7669,0.0
2022-01-27,12.6575,22.7752,0.0
2022-01-28,10.1466,20.4925,0.0
2022-01-29,9.1513,22.1205,0.0
2022-01-30,9.3694,22.9069,0.0
2022-01-31,9.8716,24.0977,0.0
2022-02-01,11.1555,24.7031,0.0
2022-02-02,12.0711,24.7173,0.0
2022-02-03,13.0257,26.2338,0.0
2022-02-04,15.4916,19.8949,22.146
2022-02-05,12.9293,21.3956,8.1744
2022-02-06,10.1403,22.7271,0.0
2022-02-07,11.2345,23.7504,0.0
2022-02-08,11.9914,24.766,0.0
2022-02-09,12.4217,25.6075,0.0
2022-02-10,14.0569,23.7446,3.2983
2022-02-11,15.2121,24.613,0.7827
2022-02-12,11.87,25.0404,0.0
2022-02-13,12.194,25.429,0.0
2022-02-14,11.4231,26.6015,0.0
2022-02-15,11.5508,27.5121,0.0
2022-02-16,12.5338,27.2092,0.0
2022-02-17,13.1832,27.5396,0.0
2022-02-18,13.2506,27.3835,0.0
2022-02-19,12.7818,28.0073,0.0
2022-02-20,13.4751,26.3984,0.0
2022-02-21,12.5185,26.1096,0.0
2022-02-22,13.3586,27.2295,0.0
2022-02-23,13.8013,28.3527,0.0
2022-02-24,15.4691,28.9752,0.0
2022-02-25,17.4293,27.0378,6.3952
2022-02-26,15.6611,29.3142,0.1059
2022-02-27,16.2877,28.3916,0.0
2022-02-28,17.2359,29.7621,0.3841
2022-03-01,16.2832,29.8234,0.0
2022-03-02,16.2018,30.4086,0.0
2022-03-03,16.3249,30.6394,0.0
2022-03-04,16.2544,31.0033,0.0
2022-03-05,16.8306,31.4375,0.0
2022-03-06,16.8155,31.5623,0.0
2022-03-07,17.1995,32.4277,0.0
2022-03-08,16.9497,32.8691,0.0
2022-03-09,17.2172,32.7215,0.0
2022-03-10,16.6238,32.9105,0.0
2022-03-11,17.0877,33.5993,0.0
2022-03-12,17.8063,32.9037,0.0
2022-03-13,17.6654,33.3736,0.0
2022-03-14,18.2957,33.9752,0.0
2022-03-15,18.2917,34.73,0.0
2022-03-16,20.1503,35.7659,0.0
2022-03-17,21.3003,35.775,0.0
2022-03-18,21.6613,36.3754,0.0
2022-03-19,21.8426,37.5396,0.0
2022-03-20,22.265,37.084,0.0
2022-03-21,23.5643,36.6183,0.0
2022-03-22,23.158,36.1379,0.0
2022-03-23,23.3141,36.2212,0.0
2022-03-24,21.7983,36.7947,0.0
2022-03-25,22.8934,36.2378,0.0
2022-03-26,23.3157,36.9412,0.0
2022-03-27,22.2898,36.1203,0.0
2022-03-28,23.4764,35.2538,0.0
2022-03-29,24.2386,33.6271,0.0
2022-03-30,23.9985,32.2512,0.0
2022-03-31,24.2683,32.7781,0.0
2022-04-01,24.7916,34.166,0.0
2022-04-02,25.1519,32.7649,0.0
2022-04-03,23.9469,33.8628,0.0
2022-04-04,25.0413,35.5552,0.0
2022-04-05,25.2014,35.5094,0.0
2022-04-06,25.5356,34.9329,0.0
2022-04-07,24.7326,34.1545,0.0
2022-04-08,24.6155,34.2743,0.0
2022-04-09,24.113,34.3938,0.0
2022-04-10,23.9786,34.2639,0.0
2022-04-11,24.8491,34.8113,0.0
2022-04-12,24.8681,35.1722,0.0
2022-04-13,26.1704,35.8114,0.0
2022-04-14,25.7992,37.6617,0.0
2022-04-15,24.6407,39.8029,5.938
2022-04-16,24.9371,39.0739,0.0
2022-04-17,25.187,38.0501,0.0
2022-04-18,24.7666,37.1461,0.0
2022-04-19,25.563,36.6721,0.0
2022-04-20,23.0211,33.6417,0.3392
2022-04-21,24.0656,34.2529,0.0
2022-04-22,25.4356,35.982,0.0
2022-04-23,25.2398,38.2447,0.0
2022-04-24,25.8392,40.5102,0.0
2022-04-25,25.3636,40.5358,0.0
2022-04-26,26.3557,39.5353,0.0
2022-04-27,26.0991,37.858,0.0
2022-04-28,26.1355,37.6993,0.0
2022-04-29,26.7927,37.6485,0.0
2022-04-30,23.4009,33.0423,6.8972
2022-05-01,23.3427,34.8912,0.0
2022-05-02,23.6317,33.9988,3.6992
2022-05-03,22.6176,31.7244,30.3534
2022-05-04,23.2927,33.8496,5.9027
2022-05-05,25.2515,35.1537,0.0
2022-05-06,23.7752,36.0943,6.7516
2022-05-07,23.905,36.2788,0.0
2022-05-08,25.0476,37.3899,1.4698
2022-05-09,25.6552,36.4221,0.0
2022-05-10,25.2944,35.3083,0.0
2022-05-11,25.7578,36.0229,2.5953
2022-05-12,26.3055,36.5393,11.8936
2022-05-13,26.3266,34.7976,0.0
2022-05-14,25.0857,35.0001,9.4269
2022-05-15,25.3041,36.5035,0.0
2022-05-16,25.0014,35.5385,0.0
2022-05-17,24.9287,33.9508,5.5851
2022-05-18,26.2344,36.0582,0.0
2022-05-19,26.1491,35.2369,2.4894
2022-05-20,24.0329,33.5098,1.8062
2022-05-21,24.0398,33.1278,0.0
2022-05-22,24.3221,33.9735,0.0
2022-05-23,24.7022,35.4613,0.0
2022-05-24,25.3129,36.3922,1.6392
2022-05-25,25.6568,36.0676,5.7858
2022-05-26,24.1613,36.7087,0.0
2022-05-27,23.6298,36.3405,5.918
2022-05-28,25.4009,36.1812,0.0
2022-05-29,24.8642,35.6143,11.7764
2022-05-30,26.0865,35.8166,0.0
2022-05-31,26.6476,36.2058,0.0
2022-06-01,26.0485,36.1507,0.3779
2022-06-02,26.1508,35.9564,0.0
2022-06-03,26.3807,36.4896,9.6743
2022-06-04,26.4554,34.7628,0.0
2022-06-05,26.2922,34.8421,0.0
2022-06-06,26.3708,34.4027,0.0
2022-06-07,26.6826,35.105,0.0
2022-06-08,26.2234,35.3651,0.0
2022-06-09,26.2057,33.5711,0.0
2022-06-10,25.6051,34.3732,0.0
2022-06-11,25.8753,34.816,0.0
2022-06-12,26.2969,34.4958,0.0
2022-06-13,25.9341,34.8546,0.0
2022-06-14,26.26,34.3212,1.4095
2022-06-15,25.7029,33.204,0.2764
2022-06-16,26.3411,33.1563,0.0
2022-06-17,26.0209,33.0882,0.0
2022-06-18,25.1641,34.1117,10.0887
2022-06-19,25.4484,34.4301,0.0
2022-06-20,25.4839,33.5823,21.6017
2022-06-21,25.2809,33.632,0.2519
2022-06-22,26.0423,33.8235,0.8712
2022-06-23,26.6606,34.6912,0.0
2022-06-24,26.3829,34.4773,0.2764
2022-06-25,26.6534,34.2334,2.4089
2022-06-26,26.3328,35.0973,2.1527
2022-06-27,26.3006,35.0456,2.3217
2022-06-28,26.1949,31.8195,0.0
2022-06-29,25.8793,32.4195,0.0
2022-06-30,25.9186,34.7302,1.9768
2022-07-01,26.9647,34.2513,33.0012
2022-07-02,26.8103,34.6428,0.0
2022-07-03,26.9653,34.5823,0.3359
2022-07-04,27.0021,35.1255,1.382
2022-07-05,27.1926,35.7614,1.4095
2022-07-06,27.2192,34.0293,0.4408
2022-07-07,26.9671,35.8468,0.6403
2022-07-08,27.6809,35.4348,0.0
2022-07-09,26.8317,36.0205,0.0
2022-07-10,27.3181,35.5061,0.4513
2022-07-11,27.5007,35.0625,4.2285
2022-07-12,27.0919,35.7001,0.0
2022-07-13,27.6208,36.6827,0.0
2022-07-14,27.476,37.0763,0.0
2022-07-15,27.2437,36.9488,0.861
2022-07-16,28.1063,36.3252,2.819
2022-07-17,27.742,35.7068,0.0
2022-07-18,27.133,35.4143,2.3217
2022-07-19,26.7382,35.3661,0.9866
2022-07-20,27.3303,34.5674,0.0
2022-07-21,27.0843,34.6063,0.6613
2022-07-22,26.7899,34.5122,6.5166
2022-07-23,26.3714,35.2258,0.0
2022-07-24,25.836,31.7033,0.0
2022-07-25,25.316,33.2844,6.4273
2022-07-26,25.9602,33.0492,0.0
2022-07-27,26.2944,34.0087,0.0
2022-07-28,26.1898,34.4052,1.8368
2022-07-29,26.3816,34.6289,36.458
2022-07-30,26.1496,34.6124,27.0007
2022-07-31,26.6166,32.4387,0.0
2022-08-01,25.7649,31.7199,28.1997
2022-08-02,25.8215,33.1534,0.9397
2022-08-03,26.8851,33.7884,5.4347
2022-08-04,26.2931,32.5717,7.5253
2022-08-05,26.598,34.7692,1.5498
2022-08-06,26.8085,32.4748,0.0
2022-08-07,26.5721,35.2751,0.0
2022-08-08,27.3873,34.3343,0.0
2022-08-09,26.4587,33.4222,0.0
2022-08-10,26.6736,31.7705,0.0
2022-08-11,26.3999,32.9782,2.6508
2022-08-12,26.2447,34.2454,9.7314
2022-08-13,26.6523,35.2206,0.0
2022-08-14,26.3747,32.5271,0.3359
2022-08-15,26.2393,33.2112,0.9002
2022-08-16,26.4087,35.1065,8.722
2022-08-17,27.3774,36.1202,0.0
2022-08-18,28.3429,36.9657,0.0
2022-08-19,26.7372,34.0157,4.7865
2022-08-20,26.6906,33.233,4.194
2022-08-21,26.8586,34.9848,3.0284
2022-08-22,27.3395,36.2282,0.691
2022-08-23,27.8122,34.3919,16.3494
2022-08-24,25.9827,34.1683,33.5907
2022-08-25,26.8563,34.0468,1.5498
2022-08-26,26.7987,36.1369,0.0
2022-08-27,27.7081,35.6692,0.0
2022-08-28,26.53,33.5061,0.0
2022-08-29,26.512,34.0088,1.6072
2022-08-30,26.4508,33.9833,0.0
2022-08-31,27.0812,33.1605,0.0
2022-09-01,26.5441,32.9452,0.9397
2022-09-02,26.9439,33.3912,0.0
2022-09-03,26.16,33.9425,0.5563
2022-09-04,25.9689,34.5875,43.4069
2022-09-05,26.5941,34.5571,0.0
2022-09-06,26.4573,32.8243,18.1282
2022-09-07,26.9804,35.2577,0.0
2022-09-08,27.5291,34.9791,3.4802
2022-09-09,27.5717,35.1344,7.8554
2022-09-10,27.2842,34.8963,3.0654
2022-09-11,26.6561,32.9873,11.4931
2022-09-12,25.701,30.1617,7.8523
2022-09-13,25.5575,30.1693,32.7606
2022-09-14,25.2427,29.8784,16.2273
2022-09-15,25.8566,31.6956,21.047
2022-09-16,25.6683,33.0183,17.22
2022-09-17,26.2444,32.3701,0.0
2022-09-18,25.6305,35.0687,12.513
2022-09-19,27.331,34.0845,0.0
2022-09-20,26.6839,32.7559,0.9397
2022-09-21,26.7084,33.9747,0.0
2022-09-22,26.6506,34.1849,1.3202
2022-09-23,26.3393,33.5822,0.0
2022-09-24,26.6121,34.4491,0.3359
2022-09-25,25.7768,32.4396,0.0
2022-09-26,25.8791,33.4613,0.6403
2022-09-27,26.0644,33.7946,0.0
2022-09-28,26.4308,34.0491,4.6707
2022-09-29,25.7862,32.9307,3.2614
2022-09-30,26.3331,34.6133,4.1329
2022-10-01,26.584,35.2625,0.0
2022-10-02,25.8435,33.3395,0.0
2022-10-03,25.5897,31.1239,8.549
2022-10-04,25.7711,31.0678,2.1755
2022-10-05,25.1433,33.0312,10.304
2022-10-06,24.6426,32.3484,4.035
2022-10-07,25.593,33.666,3.4727
2022-10-08,25.7257,34.3607,0.0
2022-10-09,26.0939,33.0695,0.0
2022-10-10,25.6866,33.3915,0.2414
2022-10-11,25.753,33.4861,0.0
2022-10-12,24.8244,31.8411,35.3974
2022-10-13,24.7726,31.458,1.8964
2022-10-14,24.4723,32.044,0.0
2022-10-15,23.7864,32.5604,0.0
2022-10-16,23.4478,33.1837,0.0
2022-10-17,23.2984,33.3091,0.0
2022-10-18,22.6973,32.682,0.0
2022-10-19,23.1494,32.6376,0.0
2022-10-20,22.4564,32.9779,0.0
2022-10-21,21.6926,33.2099,0.0
2022-10-22,21.0577,34.1053,0.0
2022-10-23,21.9468,33.0766,0.0
2022-10-24,21.9071,29.0266,0.0
2022-10-25,21.5533,29.5297,0.2204
2022-10-26,22.015,31.1854,0.0
2022-10-27,21.4295,31.9734,0.0
2022-10-28,20.5429,31.661,0.0
2022-10-29,19.3156,32.0615,0.0
2022-10-30,19.866,32.6686,0.0
2022-10-31,19.9302,32.2286,0.0
2022-11-01,20.4057,32.5467,0.0
2022-11-02,20.6905,31.5267,0.0
2022-11-03,20.1684,31.4164,0.0
2022-11-04,19.1292,32.2888,0.0
2022-11-05,19.4974,32.1131,0.0
2022-11-06,19.5464,31.9261,0.0
2022-11-07,19.5019,31.6056,0.0
2022-11-08,19.7961,31.5319,0.0
2022-11-09,19.3936,31.626,0.0
2022-11-10,18.9134,31.3298,0.0
2022-11-11,18.8871,31.3811,0.0
2022-11-12,19.0066,30.4283,0.0
2022-11-13,17.2434,29.7817,0.0
2022-11-14,16.0747,30.1665,0.0
2022-11-15,15.6295,30.2328,0.0
2022-11-16,15.9975,30.0278,0.0
2022-11-17,16.3437,29.9991,0.0
2022-11-18,16.4267,29.6823,0.0
2022-11-19,15.2686,29.2578,0.0
2022-11-20,15.2683,30.2617,0.0
2022-11-21,15.4385,29.4977,0.0
2022-11-22,15.0373,29.2997,0.0
2022-11-23,14.7364,28.9925,0.0
2022-11-24,14.3915,28.8637,0.0
2022-11-25,15.4828,29.2547,0.0
2022-11-26,14.9134,28.9551,0.0
2022-11-27,15.1385,28.3485,0.0
2022-11-28,15.2174,29.0536,0.0
2022-11-29,15.1292,29.3958,0.0
2022-11-30,15.7251,30.1253,0.0
2022-12-01,15.5254,29.5428,0.0
2022-12-02,14.1389,29.0625,0.0
2022-12-03,14.1852,28.5406,0.0
2022-12-04,13.491,28.0792,0.0
2022-12-05,13.4644,28.3183,0.0
2022-12-06,13.4081,28.0908,0.0
2022-12-07,12.8792,27.246,0.0
2022-12-08,13.0241,27.3602,0.0
2022-12-09,13.3345,27.6015,0.0
2022-12-10,14.1205,27.5282,0.0
2022-12-11,13.9166,28.0494,0.0
2022-12-12,14.1701,27.5934,0.0
2022-12-13,14.5872,28.0984,0.0
2022-12-14,14.1813,27.4207,0.0
2022-12-15,13.3213,27.3848,0.0
2022-12-16,13.4675,25.8067,0.0
2022-12-17,11.8075,26.0968,0.0
2022-12-18,12.9236,25.5349,0.0
2022-12-19,13.9734,27.0354,0.0
2022-12-20,13.8901,26.456,0.0
2022-12-21,13.4433,26.5458,0.0
2022-12-22,13.1219,25.7647,0.0
2022-12-23,12.3951,25.9161,0.0
2022-12-24,13.2317,26.2874,0.0
2022-12-25,14.3122,26.2753,0.0
2022-12-26,14.8474,26.1414,0.0
2022-12-27,15.5146,25.0554,1.6361
2022-12-28,12.8482,22.961,0.0
2022-12-29,11.3269,23.1741,0.0
2022-12-30,10.758,23.6914,0.0
2022-12-31,11.4762,23.5331,0.0
2023-01-01,12.279,23.9576,0.0
2023-01-02,12.3791,22.8824,0.0
2023-01-03,13.0404,21.1253,0.0
2023-01-04,11.9261,21.5229,0.0
2023-01-05,11.1278,21.1378,0.0
2023-01-06,10.6155,20.6453,0.0
2023-01-07,10.5444,21.5504,0.0
2023-01-08,10.469,22.4393,0.0
2023-01-09,9.3475,24.9251,0.0
2023-01-10,9.6776,24.0292,0.0
2023-01-11,9.6063,21.7382,0.0
2023-01-12,9.4205,23.2513,0.0
2023-01-13,10.5615,24.0104,0.0
2023-01-14,11.5333,24.9576,0.0
2023-01-15,12.7839,23.9733,0.0
2023-01-16,11.3066,21.251,0.0
2023-01-17,10.2714,22.208,0.0
2023-01-18,9.8283,22.6815,0.0
